,const,rm_rf,smb,hml,r_1
523,0.012371195271410649,0.8360652529722087,-0.12779538103604246,0.3164112012459822,0.07492435118274281
524,0.012549638592385703,0.8370131821060683,-0.1277060050904808,0.31848520590895063,0.0748262534098782
525,0.01272539761353916,0.8379467260737965,-0.12761993589812107,0.3205608241785064,0.07472673253439328
526,0.012898398075858098,0.8388660090344576,-0.12753705136914736,0.32263777746601785,0.0746258185279813
527,0.01306856689898809,0.8397711562544684,-0.12745722737425608,0.32471578403674417,0.07452354122819442
528,0.013235832214684282,0.8406622939419336,-0.12738033792439113,0.3267945590532487,0.07441993033066728
529,0.01340012340004604,0.841539549082879,-0.12730625535194728,0.3288738146213969,0.0743150153816472
530,0.013561371110515046,0.842403049279621,-0.12723485049305003,0.33095325983892504,0.07420882577081259
531,0.013719507312621572,0.8432529225914189,-0.12716599287058472,0.33303260084647557,0.0741013907243657
532,0.013874465316459705,0.8440892973775439,-0.1270995508776665,0.3351115408809289,0.07399273929838342
533,0.01402617980787122,0.8449123021429575,-0.12703539196117491,0.33718978033101277,0.07388290037241094
534,0.014174586880315556,0.845722065386741,-0.1269733828050427,0.33926701679503896,0.07377190264328548
535,0.014319624066403892,0.846518715453404,-0.12691338951297484,0.34134294514064273,0.07365977461917411
536,0.014461230369073009,0.8473023803872318,-0.12685527779027517,0.3434172575664461,0.07354654461381396
537,0.014599346292372332,0.8480731877897999,-0.1267989131244593,0.3454896436655062,0.07343224074094087
538,0.014733913871839156,0.848831264680787,-0.12674416096434976,0.3475597904904571,0.07331689090889448
539,0.014864876704433677,0.8495767373622006,-0.1266908868973596,0.3496273826202016,0.07320052281538746
540,0.014992179978006757,0.8503097312861365,-0.1266389568246682,0.3516921022280554,0.07308316394242806
541,0.015115770500268313,0.8510303709262019,-0.12658823713398787,0.35375362915125125,0.07296484155138394
542,0.015235596727231482,0.8517387796526679,-0.12653859486968433,0.35581164096162954,0.07284558267817805
543,0.015351608791098275,0.8524350796114771,-0.12648989789995183,0.3578658130374668,0.07272541412860632
544,0.015463758527557686,0.8531193916072032,-0.12644201508079858,0.3599158186363035,0.07260436247376592
545,0.01557199950246521,0.8537918349900175,-0.1263948164166071,0.3619613289686518,0.07248245404558834
546,0.015676287037873687,0.8544525275467693,-0.12634817321702807,0.36400201327250364,0.07235971493246587
547,0.01577657823738113,0.8551015853962421,-0.12630195824998122,0.36603753888852225,0.07223617097496388
548,0.01587283201076919,0.8557391228886441,-0.126256045890562,0.36806757133581464,0.0721118477616119
549,0.015965009097895676,0.856365252509407,-0.12621031226565152,0.3700917743882081,0.07198677062476637
550,0.016053072091815397,0.8569800847873354,-0.12616463539403752,0.372109810150914,0.07186096463653568
551,0.016136985461095578,0.857583728207153,-0.1261188953218809,0.37412133913751244,0.07173445460476352
552,0.016216715571297387,0.8581762891264919,-0.12607297425336328,0.37612602034716136,0.07160726506906302
553,0.016292230705593345,0.8587578716973598,-0.12602675667635274,0.3781235113419661,0.07147942029689416
554,0.016363501084492388,0.8593285777921141,-0.1259801294829666,0.3801134683244336,0.07135094427968112
555,0.016430498884645255,0.8598885069339436,-0.12593298208491013,0.38209554621490927,0.07122186072896217
556,0.016493198256700235,0.8604377562319313,-0.1258852065234417,0.3840693987290178,0.07109219307256555
557,0.016551575342187416,0.8609764203206386,-0.12583669757391625,0.38603467845495076,0.0709619644508095
558,0.01660560828940167,0.861504591304275,-0.12578735284478124,0.38799103693062575,0.07083119771271724
559,0.016655277268263283,0.8620223587054321,-0.1257370728709542,0.38993812472064726,0.0706999154122434
560,0.016700564484132062,0.862529809418373,-0.12568576120153954,0.3918755914930144,0.07056813980450767
561,0.016741454190552212,0.8630270276668958,-0.125633324481795,0.3938030860955919,0.07043589284202907
562,0.016777932700909763,0.863514094966722,-0.12557967252935223,0.39572025663224747,0.0703031961709563
563,0.016809988398979514,0.8639910900924413,-0.12552471840461168,0.3976267505387244,0.07017007112728796
564,0.01683761174834793,0.8644580890489424,-0.1254683784753415,0.3995222146581435,0.07003653873308095
565,0.016860795300691074,0.8649151650473621,-0.12541057247542822,0.4014062953162247,0.06990261969263632
566,0.016879533702895664,0.86536238848547,-0.1253512235578235,0.40327863839613176,0.06976833438866208
567,0.016893823703007314,0.8657998269325181,-0.12529025834165755,0.40513888941303783,0.06963370287840406
568,0.016903664154994464,0.8662275451184753,-0.1252276069535694,0.40698669358836576,0.06949874488974085
569,0.016909056022318025,0.8666456049276299,-0.12516320306329348,0.40882169592372036,0.0693634798172375
570,0.016910002380294678,0.8670540653965483,-0.1250969839134898,0.41064354127460645,0.06922792671814765
571,0.016906508417247678,0.8674529827163151,-0.1250288903439328,0.41245187442388537,0.06909210430836452
572,0.01689858143443978,0.8678424102390268,-0.12495886681007408,0.4142463401550423,0.06895603095830777
573,0.016886230844780078,0.868222398488508,-0.12488686139605135,0.4160265833253237,0.06881972468874342
574,0.01686946817030252,0.8685929951752108,-0.12481282582221052,0.41779224893878436,0.06868320316652686
575,0.016848307038415264,0.8689542452152142,-0.12473671544724486,0.4195429822192651,0.06854648370026459
576,0.016822763176916684,0.8693061907533464,-0.12465848926498554,0.4212784286834429,0.06840958323588334
577,0.016792854407781405,0.8696488711903168,-0.12457810989598761,0.42299823421393623,0.06827251835210225
578,0.01675860063971582,0.8699823232138575,-0.12449554357396671,0.42470204513258514,0.06813530525579643
579,0.0167200238594871,0.8703065808338162,-0.12441076012720237,0.4263895082739953,0.06799795977724482
580,0.016677148122029622,0.8706216754211384,-0.12432373295502057,0.4280602710593639,0.06786049736525399
581,0.01662999953933307,0.870927635750728,-0.12423443899943898,0.42971398157076707,0.0677229330821471
582,0.016578606268119602,0.8712244880481048,-0.12414285871211152,0.4313502886259145,0.06758528159860899
583,0.016522998496317245,0.8715122560398364,-0.12404897601667636,0.43296884185352413,0.06744755718837711
584,0.01646320842833647,0.8717909610077026,-0.12395277826661838,0.43456929176939263,0.06730977372277007
585,0.016399270269161853,0.8720606218465128,-0.12385425619879448,0.4361512898532435,0.06717194466503974
586,0.016331220207264973,0.8723212551256059,-0.12375340388268762,0.4377144886265354,0.0670340830645389
587,0.016259096396353437,0.8725728751539018,-0.12365021866558115,0.4392585417312337,0.06689620155069292
588,0.016182938935964997,0.8728154940485362,-0.12354470111372869,0.4407831040097425,0.06675831232676378
589,0.016102789850919768,0.8730491218070004,-0.12343685494965573,0.44228783158607826,0.06662042716339449
590,0.016018693069643545,0.8732737663827551,-0.12332668698573476,0.44377238194838436,0.06648255739192352
591,0.015930694401375217,0.873489433764286,-0.12321420705413494,0.44523641403295294,0.06634471389745776
592,0.015838841512272422,0.8736961280575639,-0.12309942793328496,0.4466795883098312,0.06620690711168914
593,0.01574318390043046,0.8738938515718498,-0.12298236527098143,0.4481015668701239,0.06606914700544761
594,0.015643772869826083,0.8740826049088652,-0.12286303750422745,0.44950201351520164,0.06593144308097433
595,0.015540661503205988,0.8742623870552174,-0.12274146577598437,0.45088059384779194,0.06579380436390608
596,0.015433904633931041,0.8744331954781058,-0.1226176738489011,0.452236975365205,0.06565623939495716
597,0.015323558816792588,0.8745950262242681,-0.12249168801615706,0.4535708275547727,0.06551875622128805
598,0.015209682297817727,0.8747478740220942,-0.1223635370095565,0.4548818219915722,0.06538136238754894
599,0.015092334983077705,0.8748917323869285,-0.12223325190495483,0.45616963243864034,0.06524406492658621
600,0.01497157840651591,0.8750265937294884,-0.12210086602515041,0.4574339349497247,0.06510687034980236
601,0.014847475696809538,0.8751524494673999,-0.12196641484033854,0.4586744079747417,0.06496978463715603
602,0.014720091543283267,0.8752692901397846,-0.12182993586624638,0.4598907324680011,0.06483281322679478
603,0.014589492160886912,0.8753771055249057,-0.12169146856003082,0.4610825919993799,0.06469596100430829
604,0.014455745254256702,0.8754758847607926,-0.1215510542140735,0.46224967286845303,0.06455923229159427
605,0.014318919980870667,0.875565616468867,-0.12140873584772528,0.46339166422181033,0.06442263083532747
606,0.014179086913317228,0.8756462888804929,-0.12126455809713094,0.4645082581735468,0.06428615979502428
607,0.014036318000689803,0.8757178899664355,-0.12111856710320718,0.4655991499290961,0.06414982173069528
608,0.013890686529124232,0.8757804075691707,-0.12097081039787404,0.4666640379124368,0.06401361859008063
609,0.0137422670814891,0.8758338295380694,-0.12082133678858764,0.46770262389685374,0.06387755169546097
610,0.01359113549624965,0.8758781438673245,-0.12067019624130657,0.4687146131392134,0.06374162173004094
611,0.013437368825515987,0.8759133388366394,-0.12051743976194447,0.4696997145178943,0.06360582872390266
612,0.013281045292287685,0.8759394031546405,-0.12036311927635546,0.47065764067446786,0.06347017203952492
613,0.013122244246913354,0.875956326104926,-0.12020728750897101,0.4715881081591175,0.06333465035686939
614,0.012961046122776553,0.8759640976947058,-0.1200499978601381,0.47249083757987,0.06319926165803534
615,0.012797532391220487,0.8759627088060226,-0.11989130428220111,0.473365553755724,0.06306400321148184
616,0.012631785515726366,0.875952151349444,-0.11973126115441707,0.4742119858736703,0.06292887155582418
617,0.012463888905361264,0.8759324184201738,-0.1195699231567651,0.47502986764959865,0.06279386248321062
618,0.012293926867503151,0.8759035044565384,-0.11940734514268365,0.4758189374931908,0.06265897102228352
619,0.012121984559861975,0.8758654054007579,-0.11924358201080146,0.47657893867673706,0.06252419142073731
620,0.01194814794180742,0.8758181188619232,-0.11907868857572478,0.4773096195078908,0.06238951712748272
621,0.011772503725019489,0.8757616442810756,-0.11891271943793193,0.4780107335063118,0.06225494077443275
622,0.011595139323471197,0.8756959830983673,-0.11874572885278852,0.4786820395842617,0.06212045415792222
623,0.011416142802762978,0.8756211389221159,-0.11857777059878752,0.47932330223099145,0.061986048219782104
624,0.01123560282881923,0.8755371176997103,-0.11840889784502157,0.47993429170093754,0.0618517130280879
625,0.011053608615962012,0.8754439278902514,-0.1182391630179348,0.4805147842056658,0.061717437757602835
626,0.010870249874379453,0.875341580638782,-0.11806861766742466,0.48106456210943854,0.06158321066994237
627,0.010685616757002248,0.8752300899519917,-0.11789731233232888,0.4815834141283163,0.061449019093488995
628,0.010499799805802864,0.8751094728753014,-0.11772529640531322,0.4820711355327568,0.061314849403083134
629,0.01031288989753868,0.8749797496711164,-0.11755261799726117,0.48252752835347335,0.061180686999527334
630,0.010124978188952393,0.8748409439981467,-0.11737932380117656,0.48295240159049946,0.061046516288937896
631,0.009936156061448723,0.874693083091636,-0.11720545895564131,0.48334557142529083,0.06091232066198035
632,0.009746515065267601,0.8745361979442894,-0.1170310669079216,0.48370686143565494,0.06077808247303319
633,0.009556146863173354,0.8743703234877634,-0.11685618927672885,0.4840361028133618,0.06064378301932157
634,0.009365143173679114,0.8741954987745197,-0.11668086571471416,0.4843331345842381,0.06050940252006836
635,0.009173595713830631,0.8740117671598243,-0.11650513377075868,0.4845978038304863,0.06037492009571207
636,0.00898159614157026,0.8738191764837203,-0.11632902875210349,0.48482996591504507,0.06024031374724433
637,0.008789235997708112,0.8736177792527204,-0.1161525835864054,0.48502948470769436,0.060105560335722834
638,0.008596606647523299,0.8734076328210156,-0.11597582868377579,0.48519623281266294,0.05997063556201572
639,0.008403799222022404,0.8731887995709677,-0.11579879179886989,0.4853300917974768,0.05983551394684014
640,0.008210904558886081,0.8729613470925964,-0.11562149789313741,0.4854309524226666,0.059700168811158416
641,0.008018013143129677,0.8727253483618617,-0.11544396899728034,0.48549871487211943,0.05956457225699617
642,0.007825215047510036,0.8724808819174353,-0.11526622407402776,0.485533288983684,0.05942869514875178
643,0.007632599872715205,0.8722280320356782,-0.11508827888133887,0.48553459447965536,0.059292507095069794
644,0.007440256687362994,0.8719668889035804,-0.11491014583609992,0.4855025611968645,0.05915597643134736
645,0.0072482739678542026,0.871697548789297,-0.11473183387847409,0.4854371293158672,0.05901907020295398
646,0.007056739538109242,0.8714201142100508,-0.11455334833697492,0.48533824958896016,0.05888175414923776
647,0.006865740509232915,0.8711346940970238,-0.11437469079441968,0.4852058835665296,0.05874399268839863
648,0.006675363219146523,0.8708414039569404,-0.11419585895489433,0.48504000382132123,0.058605748903311
649,0.006485693172228942,0.8705403660300157,-0.1140168465118477,0.4848405941702386,0.05846698452837445
650,0.006296814979012978,0.8702317094439045,-0.11383764301749713,0.4846076498931551,0.05832765993747837
651,0.0061088122959821875,0.8699155703633109,-0.11365823375369043,0.4843411779482947,0.05818773413316541
652,0.005921767765513928,0.8695920921349309,-0.11347859960437663,0.4840411971837612,0.0580471647370749
653,0.005735762956022019,0.8692614254273127,-0.11329871692989378,0.48370773854462906,0.057905907981756266
654,0.005550878302346839,0.8689237283653072,-0.1131185574432364,0.4833408452751807,0.057763918703935664
655,0.005367193046446269,0.8685791666587285,-0.11293808808850447,0.4829405731157571,0.0576211503393207
656,0.0051847851784432636,0.8682279137248162,-0.1127572709217545,0.4825069904936808,0.05747755491903144
657,0.0050037313780832765,0.8678701508041654,-0.11257606299443529,0.4820401787077868,0.05733308306773829
658,0.004824106956660514,0.867506067069702,-0.11239441623966406,0.48154023210599733,0.05718768400359229
659,0.004645985799471102,0.8671358597283259,-0.11221227736155981,0.4810072582554086,0.057041305540030646
660,0.004469440308852619,0.8667597341148406,-0.1120295877278799,0.4804413781043845,0.056893894089535046
661,0.004294541347872024,0.8663779037777615,-0.11184628326622428,0.4798427261360761,0.056745394669423924
662,0.004121358184721693,0.8659905905566514,-0.11166229436402891,0.4792114505129134,0.056595750909750844
663,0.003949958437891503,0.8655980246505273,-0.11147754577268876,0.47854771321140616,0.05644490506338805
664,0.003780408022174584,0.8652004446770412,-0.11129195651600338,0.47785169014687195,0.05629279801835674
665,0.003612771095576798,0.8647980977219782,-0.11110543980330279,0.4771235712874457,0.05613936931247903
666,0.003447110007192439,0.8643912393787362,-0.11091790294750174,0.4763635607569088,0.055984557150407156
667,0.0032834852461140654,0.8639801337773982,-0.11072924728841026,0.4755718769257995,0.055828298423094204
668,0.0031219553914395514,0.8635650536030473,-0.11053936812158387,0.4747487524903255,0.05567052872975436
669,0.002962577063447426,0.8631462801029436,-0.11034815463305506,0.4738944345385297,0.05551118240236854
670,0.0028054048760013622,0.862724103082258,-0.1101554898402268,0.47300918460330754,0.05535019253277191
671,0.002650491390255539,0.8622988208879729,-0.10996125053929,0.4720932787017211,0.05518749100236767
672,0.002497887069723515,0.8618707403806655,-0.10976530725946558,0.47114700736021203,0.0550230085144966
673,0.002347640236777202,0.8614401768938442,-0.10956752422441018,0.4701706756252527,0.05485667462948953
674,0.0021997970306412034,0.8610074541805453,-0.10936775932110926,0.4691646030590321,0.05468841780242294
675,0.0020544013669454037,0.8605729043469145,-0.10916586407659225,0.468129123719778,0.05451816542359002
676,0.0019114948989028132,0.8601368677724688,-0.10896168364282426,0.46706458612629426,0.05434584386169741
677,0.0017711169801693908,0.8596996930168499,-0.1087550567900614,0.4659713532064411,0.05417137850978246
678,0.001633304629450606,0.859261736712791,-0.10854581590903688,0.4648498022291733,0.053994693833846336
679,0.00149809249691222,0.8588233634451148,-0.10833378702228047,0.4637003247198525,0.05381571342418828
680,0.0013655128324556495,0.8583849456155386,-0.10811878980492162,0.4625233263585353,0.05363436004941727
681,0.0012355954559079524,0.8579468632931838,-0.10790063761523919,0.46131922686107296,0.05345055571311088
682,0.001108367729187996,0.8575095040505675,-0.10767913753533005,0.46008845984269725,0.05326422171308527
683,0.0009838545304938367,0.8570732627850222,-0.10745409042214553,0.45883147266400537,0.05307527870322916
684,0.0008620782305636806,0.8566385415254223,-0.10722529096920562,0.4575487262591615,0.05288364675784921
685,0.0007430586710596421,0.8562057492241336,-0.10699252777928406,0.45624069494616276,0.052689245438467334
686,0.0006268131451123308,0.8557753015341968,-0.10675558344829034,0.45490786621919305,0.05249199386299756
687,0.0005133563800741475,0.8553476205716777,-0.10651423466064727,0.4535507405229077,0.05229181077723125
688,0.0004027005225163699,0.8549231346632447,-0.10626825229635978,0.45216983100873165,0.05208861462854362
689,0.0002948551255083834,0.8545022780789767,-0.10601740155003823,0.4507656632731355,0.05188232364173246
690,0.00018982713820657913,0.8540854907505521,-0.10576144206201302,0.4493387750780522,0.051672855896889
691,8.762089779075144e-05,0.8536732179748238,-0.10550012806180836,0.4478897160534202,0.051460129409200105
692,-1.1761876235745948e-05,0.8532659101030319,-0.1052332085240422,0.44641904738213434,0.05124406221056484
693,-0.00010832208535113409,0.8528640222157363,-0.10496042733696744,0.4449273414674903,0.05102457243291229
694,-0.00020206325291191653,0.8524680137837389,-0.104681523483712,0.44341518158342225,0.05080157839309218
695,-0.0002929915226226906,0.8520783483151873,-0.10439623123634444,0.44188316150774987,0.050574998679213855
696,-0.00038111565456826034,0.851695492989171,-0.10410428036279104,0.4403318851387969,0.050344752238291546
697,-0.0004664470187990599,0.8513199182760822,-0.10380539634666565,0.4387619660956804,0.05011075846506178
698,-0.0005489995864663042,0.8509520975451077,-0.10349930061999624,0.43717402730269367,0.049872937291823266
699,-0.0006287899185044511,0.8505925066592065,-0.1031857108088231,0.4355687005582055,0.04963120927915198
700,-0.000705837151864647,0.8502416235579855,-0.10286434099161552,0.43394662608851825,0.04938549570733847
701,-0.0007801629833055179,0.8498999278289122,-0.10253490197040921,0.432308452087217,0.04913571866838908
702,-0.0008517916507522529,0.8495679002673506,-0.10219710155452595,0.43065483424055373,0.048881801158432825
703,-0.0009207499122349448,0.8492460224258883,-0.10185064485674523,0.42898643523939145,0.04862366717037138
704,-0.000987067022429875,0.8489347761535567,-0.10149523460167957,0.4273039242784162,0.04836124178660695
705,-0.0010507747068166497,0.8486346431254342,-0.10113057144618394,0.4256079765431461,0.04809445127168475
706,-0.0011119071334850879,0.848346104363323,-0.1007563543114548,0.4238992726855431,0.04782322316467976
707,-0.0011705008826113845,0.8480696397480441,-0.10037228072658307,0.4221784982888097,0.047547486371164634
708,-0.0012265949136436379,0.8478057275240887,-0.09997804718315488,0.42044634332223135,0.047267171254586494
709,-0.0012802305302257193,0.8475548437972682,-0.09957334950054868,0.418703501586752,0.04698220972689025
710,-0.0013314513429022652,0.8473174620261079,-0.09915788320149375,0.4169506701521174,0.046692535338218086
711,-0.0013803032296432613,0.8470940525077115,-0.09873134389743746,0.4151885487863916,0.046398083365523285
712,-0.0014268342942377465,0.8468850818589055,-0.09829342768319385,0.41341783937873117,0.04609879089993242
713,-0.0014710948225988328,0.8466910124934007,-0.09784383154038855,0.41163924535620766,0.045794596932698974
714,-0.0015131372370369442,0.8465123020958608,-0.09738225374905829,0.4098534710956611,0.045485442439585036
715,-0.0015530160485521052,0.846349403093674,-0.0969083943068473,0.4080612213314253,0.045171270463520034
716,-0.0015907878072010787,0.8462027621272944,-0.09642195535513026,0.40626320055984927,0.044852026195383414
717,-0.0016265110506029183,0.8460728195200723,-0.09592264161135321,0.4044601124416108,0.04452765705276271
718,-0.0016602462506385561,0.8459600087484117,-0.09541016080694169,0.40265265920266713,0.04419811275654487
719,-0.001692055758416283,0.8458647559132357,-0.09488422412993122,0.40084154103491054,0.04386334540520027
720,-0.0017220037475618047,0.8457874792136322,-0.09434454667162463,0.3990274554973982,0.04352330954662807
721,-0.001750156155907407,0.8457285884236403,-0.09379084787641179,0.3972110969191706,0.04317796224743092
722,-0.0017765806256486185,0.845688484373143,-0.09322285199391232,0.39539315580462936,0.042827263159498606
723,-0.0018013464420427807,0.8456675584338066,-0.09264028853258009,0.39357431824244693,0.0424711745837797
724,-0.001824524470719621,0.8456661920109998,-0.092042892713894,0.3917552653189167,0.04210966153113564
725,-0.0018461870936857677,0.8456847560427035,-0.0914304059261864,0.3899366725367905,0.041742691780165764
726,-0.0018664081440983608,0.8457236105063657,-0.09080257617717076,0.3881192092405188,0.041370235931908944
727,-0.001885262839885799,0.8457831039346322,-0.09015915854424698,0.38630353804882717,0.0409922674613266
728,-0.0019028277162963997,0.8458635729409297,-0.08949991562159108,0.38449031429555597,0.040608762765486785
729,-0.0019191805574612824,0.8459653417558842,-0.08882461796302397,0.38268018547975197,0.04021970120836459
730,-0.0019344003270464266,0.8460887217754571,-0.0881330445197064,0.380873790725813,0.03982506516219277
731,-0.0019485670980843865,0.8462340111217737,-0.0874249830716324,0.3790717602546466,0.03942484004529599
732,-0.0019617619820661,0.8464014942175401,-0.08670023065192402,0.3772747148666503,0.0390190143563536
733,-0.001974067057382232,0.8465914413749666,-0.0859585939629028,0.3754832654374127,0.03860757970503701
734,-0.0019855652971936372,0.846804108400034,-0.0851998897829735,0.3736980124268635,0.038190530838986804
735,-0.0019963404968272114,0.8470397362130418,-0.08442394536325146,0.37191954540277483,0.03776786566708493
736,-0.002006477200769521,0.8472985504861325,-0.0836305988130519,0.37014844257918067,0.037339585279004904
737,-0.0020160606293646364,0.8475807612987842,-0.08281969947310702,0.3683852703707048,0.03690569396100715
738,-0.0020251766052837516,0.8478865628118584,-0.08199110827571349,0.36663058296319845,0.03646619920797974
739,-0.002033911479866951,0.848216132961058,-0.08114469809074876,0.3648849219015303,0.036021111731707786
740,-0.0020423520594220882,0.8485696331705027,-0.08028035405665544,0.36314881569511676,0.03557044546537393
741,-0.0020505855315632745,0.8489472080870129,-0.07939797389554547,0.36142277944167855,0.03511421756430691
742,-0.0020586993916808407,0.8493489853358118,-0.0784974682114936,0.3597073144698559,0.03465244840298066
743,-0.002066781369626641,0.8497750752981847,-0.07757876077122272,0.35800290800112017,0.034185161568294105
744,-0.002074919356704405,0.8502255709116855,-0.0766417887663418,0.3563100328314812,0.03371238384915709
745,-0.0020832013330415616,0.8507005474932942,-0.075686503056445,0.3546291470332902,0.033234145222420367
746,-0.002091715295440173,0.8512000625861059,-0.07471286839224162,0.35296069367765004,0.032750478835185365
747,-0.002100549185779779,0.8517241558298315,-0.0737208636181459,0.3513051005776092,0.03226142098354872
748,-0.0021097908200594815,0.8522728488555066,-0.07271048185363745,0.3496627800524602,0.03176701108783122
749,-0.0021195278181632493,0.8528461452047214,-0.0716817306528106,0.3480341287133943,0.03126729166435169
750,-0.0021298475344219223,0.85344403027354,-0.07063463214163705,0.34641952727057873,0.03076230829381364
751,-0.002140836989059691,0.8540664712813637,-0.0695692231324022,0.3448193403618835,0.030252109586374518
752,-0.002152582800596318,0.8547134172648158,-0.06848555521495102,0.3432339164032678,0.02973674714347381
753,-0.00216517111928368,0.8553847990967185,-0.06738369482436675,0.34166358746084313,0.029216275516505158
754,-0.0021786875616522433,0.8560805295301889,-0.0662637232847895,0.34010866914462123,0.02869075216241497
755,-0.00219321714623667,0.8568005032677612,-0.06512573682915228,0.3385694605238197,0.028160237396325505
756,-0.002208844230553952,0.857544597055463,-0.06396984659465442,0.33704624406364275,0.02762479434127296
757,-0.00222565244940225,0.858312669801638,-0.06279617859387837,0.335539285583332,0.027084488875165996
758,-0.0022437246545455353,0.8591045627203077,-0.06160487366150437,0.3340488342352903,0.026539389575066245
759,-0.002263142855848451,0.8599200994987557,-0.06039608737666131,0.3325751225049836,0.025989567658903322
760,-0.0022839881639226704,0.8607590864889897,-0.05916998996101559,0.33111836623131746,0.025435096924733346
761,-0.0023063407343440535,0.8616213129226883,-0.057926766152728126,0.32967876464715523,0.024876053687659085
762,-0.0023302797134957735,0.8625065511491317,-0.05666661505655695,0.3282565004395315,0.024312516714529903
763,-0.002355883186090659,0.8634145568956222,-0.05538974997035646,0.32685173982915894,0.02374456715654318
764,-0.0023832281244238387,0.8643450695497982,-0.05409639818836843,0.3254646326687308,0.023172288479872363
765,-0.0024123903394006768,0.8652978124632238,-0.052786800781696404,0.3240953125595015,0.02259576639444564
766,-0.0024434444333851337,0.8662724932755462,-0.05146121235649986,0.3227438969855741,0.02201508878100937
767,-0.002476463754910798,0.867268804258548,-0.05011990079037563,0.3214104874653789,0.021430345616598227
768,-0.0025115203552844895,0.8682864226792191,-0.048763146947651964,0.3200951697195737,0.020841628898553517
769,-0.002548684947126717,0.8693250111811434,-0.04739124437412945,0.3187980138549131,0.02024903256721244
770,-0.002588026864868997,0.870384218183243,-0.04600449897210053,0.317519074563237,0.01965265242741132
771,-0.0026296140272379117,0.8714636782950228,-0.04460322865635184,0.3162583913349668,0.019052586068927475
772,-0.0026735129017483967,0.872563012747356,-0.043187762992017875,0.3150159886863501,0.01844893278600474
773,-0.002719788471225863,0.8736818298378766,-0.04175844281511146,0.3137918763997563,0.01784179349608556
774,-0.002768504202366782,0.8748197253899216,-0.04031561983668519,0.31258604977617993,0.0172312706578918
775,-0.002819722016353426,0.8759762832240484,-0.03885965623155793,0.31139848989926056,0.016617468188983364
776,-0.0028735022615253704,0.87715107564104,-0.03739092421260445,0.3102291639099588,0.016000491382928646
777,-0.0029299036881129015,0.8783436639153483,-0.03590980559163404,0.30907802529114087,0.015380446826215621
778,-0.0029889834250291353,0.8795535987979002,-0.034416691327887515,0.30794501416125647,0.014757442315033032
779,-0.003050796958713041,0.8807804210271116,-0.03291198106530364,0.3068300575762437,0.014131586772053012
780,-0.003115398114019732,0.8820236618470965,-0.03139608265955608,0.3057330698389537,0.013502990163332477
781,-0.003182839037135763,0.883282843531861,-0.029869411696073912,0.30465395281517826,0.01287176341546386
782,-0.003253170180508824,0.8845574799144347,-0.028332391000131817,0.30359259625554585,0.012238018333090663
783,-0.0033264402897663996,0.885847076919809,-0.026785450140153915,0.30254887812245274,0.011601867516905529
784,-0.003402696392595565,0.8871511331005482,-0.02522902492542197,0.3015226649212177,0.010963424282246732
785,-0.003481983789562741,0.8884691401740366,-0.023663556899281072,0.3005138120347566,0.010322802578399922
786,-0.0035643460468268795,0.8898005835601928,-0.022089492829063702,0.2995221640608757,0.009680116908716398
787,-0.0036498249907221877,0.8911449429186684,-0.020507284193813865,0.2985475551515614,0.009035482251646878
788,-0.003738460704160694,0.8925016926844062,-0.01891738667100258,0.29758980935344675,0.008389013982792548
789,-0.0038302915248156523,0.8938703026005816,-0.017320259623307306,0.29664874094876137,0.007740827798064779
790,-0.003925354045034668,0.8952502382478754,-0.015716365586628932,0.29572415479605224,0.007091039638048883
791,-0.004023683113436993,0.896640961569153,-0.014106169760349794,0.29481584667004873,0.006439765613651717
792,-0.004125311838135617,0.8980419313885462,-0.012490139500979828,0.29392360359993824,0.005787121933118351
793,-0.004230271591531394,0.8994526039240578,-0.010868743820179692,0.2930472042054944,0.005133224830493553
794,-0.004338592016621639,0.900872433292816,-0.009242452888166674,0.29218641903045295,0.004478190495596131
795,-0.004450301034756353,0.9023008720080891,-0.007611737543523742,0.2913410108725167,0.0038221350055773094
796,-0.004565424854782865,0.9037373714673075,-0.005977068810298936,0.29051073510950143,0.0031651742581214125
797,-0.004683987983511256,0.905181382430295,-0.004338917423342767,0.28969534002109026,0.0025074239063457467
798,-0.004806013237433697,0.9066323554870115,-0.0026977533627164105,0.2888945671057252,0.0018489992954501548
799,-0.004931521755623753,0.9080897415140856,-0.0010540453980334328,0.2881081513921497,0.0011900154011652223
800,-0.005060533013753234,0.9095529921195731,0.0005917393565355429,0.28733582174527184,0.0005305867700352766
801,-0.005193064839144383,0.9110215600752806,0.0022391358758174977,0.28657730116586666,-0.00012917253842440995
802,-0.005329133426790972,0.9124948997361501,0.0038876816450637503,0.28583230708383345,-0.0007891490076659187
803,-0.005468753356271071,0.9139724674462075,0.005536917068636337,0.28510055164466647,-0.0014492297181180932
804,-0.005611937609475378,0.9154537219305992,0.007186385865311115,0.2843817419888485,-0.0021093023992445614
805,-0.005758697589082164,0.9169381246733738,0.008835635449716894,0.2836755805239568,-0.002769255479638506
806,-0.0059090431376936,0.9184251402805635,0.010484217299323861,0.2829817651891956,-0.0034289781351337185
807,-0.006062982557565371,0.9199142368283489,0.012131687306623022,0.28229998971221926,-0.004088360334937812
808,-0.00622052263085357,0.9214048861959845,0.01377760611603272,0.281629943858085,-0.004747292885774004
809,-0.006381668640300105,0.922896564383291,0.015421539445209445,0.28097131367018485,-0.005405667474041042
