,const,rm_rf,smb,hml,rmw,cma
32,-0.0562438170751042,0.9233369739018946,-0.23099760667416988,-0.5773087517418573,0.47899475624903615,0.27575431951190693
33,-0.05570054192966471,0.9229729028464255,-0.22970942996664556,-0.5770438616839569,0.48800241993033217,0.27394242039474276
34,-0.05514195740047751,0.9225814750447674,-0.22842833603221407,-0.576807700188222,0.4969128102522745,0.2721170886715005
35,-0.054567963407012414,0.9221624830360816,-0.2271543422631048,-0.5765993549471061,0.5057231604589356,0.2702787731214279
36,-0.053978470616819554,0.9217157344202712,-0.22588746530900994,-0.5764178727912476,0.5144307485801852,0.2684278864947019
37,-0.05337340084899603,0.9212410520772817,-0.22462772061504463,-0.5762622619936806,0.5230329007317998,0.2665648057011373
38,-0.05275268746477483,0.9207382743762251,-0.22337512191895584,-0.5761314946625451,0.5315269943899897,0.2646898721276694
39,-0.052116275743515905,0.9202072553752498,-0.222129680708313,-0.5760245092136935,0.5399104616331828,0.26280339208105713
40,-0.05146412324238851,0.9196478650130754,-0.2208914056386171,-0.5759402129142509,0.5481807923436731,0.2609056373517006
41,-0.05079620013805792,0.9190599892933045,-0.21966030191338234,-0.5758774844877195,0.5563355373617774,0.25899684589391686
42,-0.050112489548715305,0.9184435304626065,-0.21843637062747384,-0.5758351767712361,0.5643723115848488,0.25707722261778426
43,-0.04941298783484147,0.9177984071840704,-0.21721960807506732,-0.575812119415127,0.5722887970036447,0.25514694028718
44,-0.04869770487714316,0.9171245547069813,-0.21601000502385517,-0.5758071216149643,0.58008274566827,0.25320614051834944
45,-0.047966664330180556,0.9164219250344698,-0.21480754595719273,-0.5758189748661071,0.5877519825760783,0.25125493487315553
46,-0.04721990385028169,0.9156904870905158,-0.21361220828605432,-0.5758464557306764,0.5952944084738384,0.24929340604087613
47,-0.0464574752964381,0.9149302268878438,-0.21242396153285623,-0.5758883286069536,0.6027080025664595,0.24732160910227619
48,-0.04567944490298786,0.9141411476983727,-0.2112427664892719,-0.5759433484911883,0.6099908251247405,0.245339572869609
49,-0.04488589342301107,0.9133232702278957,-0.2100685743503925,-0.5760102637219798,0.617141019984551,0.24334730129613397
50,-0.04407691624150733,0.912476632796805,-0.20890132582761767,-0.576087818697453,0.62415681693015,0.2413447749488069
51,-0.04325262345756109,0.9116012915286444,-0.20774095024288994,-0.5761747565556835,0.6310365339542932,0.2393319525376567
52,-0.042413139934876096,0.9106973205484518,-0.2065873646069287,-0.5762698218091452,0.6377785793881888,0.23730877249585244
53,-0.04155860532021769,0.9097648121927874,-0.2054404726842929,-0.5763717629240992,0.6443814538943607,0.23527515460418552
54,-0.040689174029493916,0.9088038772334845,-0.2043001640481945,-0.5764793348363211,0.6508437523158741,0.23323100165427477
55,-0.03980501520139231,0.9078146451172004,-0.2031663131280775,-0.5765913013948337,0.6571641653756377,0.23117620114488724
56,-0.03890631261868787,0.9067972642228047,-0.202038778253119,-0.5767064377257657,0.6633414812197116,0.22911062700602516
57,-0.037993264597548364,0.905751902138821,-0.2009174006948678,-0.5768235325089072,0.6693745867990394,0.227034141345964
58,-0.03706608384536479,0.9046787459630123,-0.19980200371236434,-0.5769413901600136,0.6752624690842246,0.22494659621659546
59,-0.036124997287857036,0.9035780026263687,-0.1986923916031422,-0.5770588329123809,0.6810042161085164,0.22284783539298889
60,-0.03517024586641413,0.9024498992436756,-0.19758834876359868,-0.5771747027917763,0.686599017834502,0.22073769616343797
61,-0.03420208430684437,0.9012946834928659,-0.19648963876233533,-0.5772878634793683,0.6920461668404014,0.21861601112670748
62,-0.03322078086092439,0.9001126240254355,-0.19539600343004151,-0.5773972020578422,0.6973450588224954,0.21648260999381172
63,-0.032226617022336854,0.8989040109100296,-0.1943071619696968,-0.5775016306364861,0.7024951929104073,0.21433732139181558
64,-0.031219887218794838,0.8976691561114839,-0.193222810090737,-0.5776000878515908,0.7074961717927843,0.21217997466803518
65,-0.030200898482329225,0.8964083940073471,-0.19214261917106545,-0.5776915402392017,0.7123477016510738,0.21001040169308133
66,-0.02916997009990461,0.8951220819440613,-0.19106623545063667,-0.5777749834776957,0.7170495918999156,0.20782843866200137
67,-0.028127433246681186,0.893810600834712,-0.18999327926049503,-0.57784944349834,0.7216017547329006,0.2056339278928104
68,-0.02707363060439535,0.892474355800334,-0.18892334429108198,-0.5779139774626962,0.7260042044732092,0.20342671962267053
69,-0.02600891596744895,0.8911137768564709,-0.18785599690363025,-0.5779676746059415,0.7302570567289054,0.20120667380158586
70,-0.024933653839411145,0.8897293196467128,-0.1867907754884416,-0.5780096569461767,0.7343605273534172,0.1989736618846178
71,-0.023848219022706018,0.8883214662245957,-0.18572718987381806,-0.5780390798600019,0.738314931211991,0.19672756862322954
72,-0.02275299620432576,0.8868907258851744,-0.18466472078929275,-0.5780551325252291,0.7421206807556101,0.19446829385694964
73,-0.02164837954042188,0.8854376360472671,-0.18360281938681455,-0.5780570382322354,0.7457782844042014,0.1921957543066163
74,-0.020534772242633004,0.8839627631871091,-0.1825409068233541,-0.5780440545656715,0.7492883447414737,0.18990988537043418
75,-0.0194125861689686,0.8824667038238725,-0.1814783739082995,-0.5780154734588386,0.7526515565242493,0.18761064292422516
76,-0.018282241421994343,0.8809500855570792,-0.18041458081889858,-0.5779706211234136,0.7558687045094336,0.1852980051270047
77,-0.017144165956973004,0.8794135681556354,-0.1793488568867507,-0.5779088578574662,0.758940661102408,0.18297197423299758
78,-0.01599879520246679,0.8778578446976405,-0.178280500458231,-0.5778295777351432,0.7618683838308443,0.18063257841076089
79,-0.014846571695742189,0.8762836427597426,-0.17720877883146458,-0.577732208181653,0.7646529126484731,0.17827987356994443
80,-0.01368794473511113,0.874691725654196,-0.17613292827221458,-0.5776162094373576,0.7672953670737027,0.17591394519552972
81,-0.012523370051099197,0.8730828937111376,-0.17505215411083644,-0.5774810739151275,0.7697969431683144,0.17353491018896747
82,-0.011353309498058578,0.8714579856030212,-0.17396563092210948,-0.5773263254552405,0.772158910361867,0.1711429187150256
83,-0.010178230767540822,0.8698178797073456,-0.17287250278949365,-0.5771515184822223,0.7743826081278142,0.1687381560522594
84,-0.008998607124405908,0.868163495503075,-0.17177188365501844,-0.5769562370682736,0.7764694425177174,0.1663208444444229
85,-0.007814917166278515,0.8664957949952692,-0.17066285775576281,-0.5767400939079955,0.7784208825601405,0.1638912449490013
86,-0.006627644606580075,0.8648157841615929,-0.16954448014747037,-0.5765027292092098,0.7802384565314248,0.16144965927829602
87,-0.005437278080951138,0.863124514413339,-0.16841577731563986,-0.5762438095048331,0.7819237481056319,0.1589964316272826
88,-0.004244310976449298,0.8614230840626863,-0.1672757478740589,-0.5759630263908332,0.7834783923915063,0.15653195048153928
89,-0.0030492412824692137,0.8597126397867078,-0.16612336335055458,-0.5756600951954097,0.7849040718644966,0.15405665039723904
90,-0.001852571461880411,0.8579943780776864,-0.16495756905943745,-0.575334753584714,0.7862025122024701,0.1515710137443532
91,-0.0006548083404177696,0.8562695466679804,-0.16377728505999795,-0.5749867601104718,0.7873754780338729,0.14907557240268346
92,0.0005435369880889518,0.854539445916577,-0.162581407200262,-0.5746158927052311,0.7884247686077094,0.1465709093996167
93,0.0017419492435096415,0.8528054301432287,-0.16136880824513974,-0.5742219471309579,0.7893522133950485,0.1440576604771205
94,0.002939909031534986,0.8510689088947536,-0.16013833908820976,-0.5738047353872313,0.7901596676321341,0.14153651557459904
95,0.004136892909836467,0.8493313481269168,-0.1588888300464034,-0.5733640840853816,0.7908490078157655,0.13900822021328987
96,0.005332373452378948,0.8475942712839032,-0.1576190922372553,-0.572899832795549,0.7914221271618632,0.13647357676689187
97,0.006525819316348726,0.8458592602563356,-0.15632791903853335,-0.5724118323738314,0.7918809310389459,0.1339334456026111
98,0.007716695316497422,0.8441279561973369,-0.15501408763082278,-0.5718999432776091,0.7922273323883315,0.13138874607604797
99,0.008904462511970641,0.8424020601751668,-0.15367636062401926,-0.5713640338772871,0.7924632471437937,0.12884045736297878
100,0.01008857831092723,0.8406833336397124,-0.15231348776968623,-0.5708039787738814,0.7925905896636654,0.1262896191110551
101,0.011268496598432046,0.8389735986791069,-0.15092420776203902,-0.5702196571322347,0.7926112681890757,0.12373733189408698
102,0.0124436678932129,0.8372747380418798,-0.14950725013148064,-0.5696109510407841,0.7925271803425431,0.12118475745225646
103,0.013613539538930759,0.8355886948991209,-0.14806133723584983,-0.5689777439095711,0.7923402086817118,0.11863311870172118
104,0.01477755593558523,0.8339174723206187,-0.14658518635589132,-0.5683199189191374,0.7920522163237215,0.11608369949805539
105,0.01593515881658783,0.8322631324382933,-0.1450775119030816,-0.5676373575340856,0.7916650426561278,0.1135378441388803
106,0.017085787576857563,0.8306277952701606,-0.14353702774940455,-0.5669299380959163,0.7911804991512369,0.11099695659251706
107,0.018228879657055285,0.8290136371777825,-0.14196244969057548,-0.5661975345109036,0.7906003653010043,0.10846249944079228
108,0.019363870988728875,0.8274228889305542,-0.1403524980558408,-0.565440015049754,0.7899263846906192,0.10593599252639624
109,0.020490196504739367,0.8258578333505673,-0.13870590047929815,-0.5646572412766053,0.7891602612294257,0.10341901129705529
110,0.02160729071884094,0.8243208025125838,-0.13702139484948345,-0.5638490671259139,0.7883036555585274,0.10091318484131631
111,0.022714588377718163,0.8228141744748623,-0.1352977324555407,-0.5630153381463521,0.7873581816552057,0.09842019361347318
112,0.023811525188133384,0.8213403695180013,-0.1335336813498953,-0.5621558909314521,0.7863254036548754,0.09594176684792134
113,0.024897538621117033,0.8199018458709343,-0.13172802994860294,-0.5612705527570203,0.7852068329121359,0.0934796796664427
114,0.025972068794341274,0.818501094905537,-0.12987959089157228,-0.5603591414454523,0.7840039253231069,0.09103574988516708
115,0.027034559432964882,0.8171406357840131,-0.12798720518553322,-0.5594214654767684,0.7827180789319967,0.08861183453117977
116,0.02808445890832591,0.8158230095465638,-0.12604974665281626,-0.5584573243657679,0.7813506318454925,0.08620982608245027
117,0.029121221352899344,0.8145507726304535,-0.12406612670871442,-0.5574665093236558,0.7799028604792723,0.08383164844799944
118,0.030144307848937773,0.8133264898158993,-0.12203529948923438,-0.5564488042211163,0.7783759781615366,0.08147925270878258
119,0.031153187687178154,0.8121527265988624,-0.1199562673494813,-0.5554039868681886,0.7767711341189938,0.07915461264323134
120,0.03214733969095322,0.8110320409960203,-0.11782808675050696,-0.5543318306237986,0.7750894128711894,0.07685972006438085
121,0.03312625359997245,0.8099669747930034,-0.11564987454921373,-0.5532321063452518,0.7733318340594882,0.07459657999887936
122,0.034089431506987254,0.8089600442530402,-0.11342081470186076,-0.5521045846846493,0.7714993527370442,0.0723672057407109
123,0.035036389339499964,0.8080137303099055,-0.1111401653865766,-0.5509490387354805,0.7695928601462781,0.07017361381504812
124,0.035966658377657446,0.8071304682760959,-0.1088072665443289,-0.5497652470284817,0.7676131850099649,0.06801781888981412
125,0.03687978679848551,0.8063126371045777,-0.1064215478307493,-0.548552996871157,0.7655610953616272,0.06590182867410868
126,0.037775341235691595,0.8055625482502311,-0.10398253696328923,-0.5473120880203916,0.7634373009399171,0.06382763884396997
127,0.03865290834339451,0.8048824341851215,-0.10148986843921601,-0.5460423366721316,0.7612424561705183,0.06179722803663009
128,0.03951209635135424,0.8042744366298248,-0.09894329259029765,-0.544743579746555,0.758977163757207,0.059812552954558555
129,0.04035253659858213,0.8037405945712549,-0.09634268492945121,-0.5434156794412988,0.7566419789014878,0.057875543620205035
130,0.041173885031617855,0.8032828321455727,-0.0936880557335143,-0.5420585280194284,0.7542374141673385,0.05598809882130679
131,0.041975823653293665,0.8029029464726501,-0.09097955979470508,-0.5406720527929827,0.7517639450040426,0.054152081784970295
132,0.042758061907464305,0.8026025955360845,-0.08821750626153863,-0.5392562212573924,0.7492220159357773,0.05236931611654098
133,0.04352033798498467,0.8023832862099195,-0.08540236847796452,-0.5378110463264459,0.7466120474217856,0.050641582036290995
134,0.0442624200361767,0.8022463625394441,-0.08253479371800125,-0.5363365916129135,0.7439344433849805,0.04897061294363143
135,0.04498410727515182,0.8021929943890244,-0.07961561270191447,-0.5348329766953418,0.7411895994003362,0.047358092334328826
136,0.04568523096165064,0.8022241665743745,-0.07664584876969743,-0.5333003823080772,0.7383779115270898,0.04580565109182875
137,0.04636565524654633,0.8023406685997755,-0.07362672657859146,-0.5317390553889605,0.7354997857603748,0.04431486516859202
138,0.0470252778678255,0.8025430851226673,-0.07055968018359249,-0.5301493139172253,0.7325556480692584,0.0428872536679686
139,0.04766403068472682,0.8028317872681331,-0.0674463603541881,-0.5285315514737186,0.7295459549783516,0.04152427733125823
140,0.048281880038774524,0.8032069249142592,-0.06428864097688129,-0.5268862414560932,0.7264712046401521,0.04022733742856486
141,0.04887882693170113,0.8036684200659494,-0.061088624391794744,-0.5252139408834575,0.7233319483346687,0.03899777504577912
142,0.04945490701169801,0.804215961429263,-0.057848645513218555,-0.5235152937282208,0.7201288023220462,0.037836870753690244
143,0.05001019036106687,0.8048490002909215,-0.05457127458833115,-0.5217910337172013,0.7168624599630974,0.0367458446389118
144,0.05054478108015101,0.8055667477979572,-0.05125931845590471,-0.5200419865499072,0.7135337040118531,0.03572585667013034
145,0.05105881666439572,0.8063681737208169,-0.04791582017755398,-0.5182690714887876,0.7101434189739995,0.034778007367303944
146,0.051552467173496534,0.8072520067695453,-0.044544056928013574,-0.5164733022841977,0.7066926034154506,0.03390333873581672
147,0.05202593419383312,0.8082167365170412,-0.04114753604809137,-0.514655787405845,0.7031823820966959,0.033102835422591306
148,0.052479449597711954,0.8092606169660126,-0.037729989184134574,-0.5128177295622187,0.6996140178010408,0.032377426046623775
149,0.05291327410534007,0.8103816717775221,-0.03429536446066152,-0.5109604244996324,0.6959889227192256,0.03172798465264596
150,0.05332769565787935,0.8115777011588627,-0.03084781665829041,-0.5090852590833095,0.6923086692486445,0.031155332233664536
151,0.053723027612356,0.812846290387661,-0.027391695396364546,-0.5071937086734,0.6885750000635719,0.030660238265924653
152,0.054099606771577616,0.8141848199276507,-0.023931531348633166,-0.5052873338194657,0.6847898373129867,0.03024342219883311
153,0.054457791264509565,0.8155904770700533,-0.02047202055009221,-0.5033677763068458,0.6809552908053721,0.029905554842101948
154,0.05479795829472378,0.817060269013361,-0.017018006883238637,-0.5014367545977486,0.6770736650451417,0.029647259593420863
155,0.05512050177653148,0.818591037273936,-0.013574462861717622,-0.4994960587182076,0.6731474649932605,0.02946911345188841
156,0.0554258298801912,0.820179473300693,-0.010146468858043317,-0.4975475446493495,0.6691794004350902,0.0293716477655336
157,0.05571436250911037,0.8218221351497556,-0.006739190948955404,-0.49559312828724833,0.66517238885162,0.029355348665412832
158,0.0559865287331968,0.8235154650595093,-0.003357857576574598,-0.49363477904016767,0.6611295567055206,0.029420657143849796
159,0.05624276420342323,0.8252558077536293,-7.735244925874668e-06,-0.4916745131349037,0.657054239071079,0.029567968740535015
160,0.056483508573231506,0.8270394292894243,0.0033058965106406413,-0.4897143867052745,0.6529499775564124,0.02979763280705231
161,0.05670920295258523,0.8288625362616833,0.0065777706297856925,-0.48775648873563304,0.6488205164872397,0.03010995132810877
162,0.05692028742027882,0.8307212951681259,0.009802658248435172,-0.48580293393064494,0.6446697973433864,0.03050517728596203
163,0.05711719861951211,0.832611851741805,0.01297539436938794,-0.4838558555794945,0.6405019514618429,0.030983512563248775
164,0.05730036746075471,0.8345303500582346,0.016090903216633572,-0.48191739847851933,0.6363212910428548,0.03154510538843826
165,0.0574702169545507,0.8364729512306261,0.019144223012542125,-0.47998971197102075,0.6321322985179668,0.03219004733718387
166,0.0576271601951887,0.8384358515152598,0.022130529926469245,-0.4780749431569539,0.6279396143605557,0.032918369911918516
167,0.0577715985140944,0.8404152996603527,0.02504516095702996,-0.4761752303187321,0.6237480234396328,0.03373004073079911
168,0.057903919819446946,0.8424076133457531,0.02788363552820771,-0.47429269660230167,0.6195624400365288,0.03462495936546649
169,0.05802449713590363,0.8444091945766137,0.03064167560056837,-0.47242944398591225,0.6153878916603925,0.035602952874795285
170,0.05813368735549931,0.8464165439120735,0.03331522412336517,-0.4705875475619007,0.6112295018129146,0.03666377108884629
171,0.05823183020781871,0.8484262734288017,0.035900461679789004,-0.46876905015048886,0.6070924718640222,0.03780708170320475
172,0.05831924745447805,0.8504351183392463,0.038393821206173,-0.4669759572583551,0.6029820622092275,0.03903246524895395
173,0.058396242309852034,0.8524399472046165,0.04079200069530572,-0.46521023238943665,0.5989035728851128,0.04033941000741568
174,0.05846309908691813,0.8544377707028896,0.04309197382385722,-0.46347379271055605,0.5948623238223636,0.04172730694133579
175,0.058520083064095556,0.85642574893201,0.045290998473519146,-0.4617685050705019,0.5908636349159422,0.04319544471566403
176,0.05856744056611572,0.8584011972474649,0.04738662314412438,-0.4600961823678737,0.5869128060892611,0.044743004881011066
177,0.05860539924929855,0.8603615906514288,0.04937669128436019,-0.4584585802604689,0.5830150975241358,0.04636905729173049
178,0.058634168579190606,0.8623045667671794,0.05125934359103221,-0.45685739420711247,0.5791757102206929,0.04807255582795749
179,0.0586539404863736,0.8642279274475289,0.05303301835102426,-0.4552942568315326,0.5753997670419623,0.04985233448729634
180,0.0586648901844141,0.8661296390792359,0.054696449920620775,-0.45377073559703773,0.5716922943866772,0.05170710390703554
181,0.05866717713241201,0.8680078316566306,0.05624866545449979,-0.4522883307804872,0.5680582046210247,0.05363544837188085
182,0.0586609461234469,0.8698607967072459,0.057688980011565284,-0.45084847373371284,0.5645022793866254,0.0556358233556063
183,0.058646328479403396,0.8716869841595742,0.05901699017634624,-0.4494525254208444,0.5610291538873651,0.05770655363755058
184,0.0586234433321992,0.8734849982488374,0.060232566343568085,-0.4481017752199093,0.5576433022431151,0.05984583202701144
185,0.05859239897131713,0.8752535925602318,0.061335843819094495,-0.4467974399774365,0.5543490239831699,0.06205171872017088
186,0.058553294237747036,0.8769916643113546,0.06232721289360007,-0.4455406633046722,0.5511504317376917,0.0643221413057365
187,0.05850621994495329,0.8786982479758666,0.06320730804564273,-0.4443325151041104,0.5480514401708303,0.06665489542682447
188,0.05845126030826175,0.880372508349552,0.06397699642889224,-0.4431739913147918,0.5450557561854792,0.0690476460981845
189,0.058388494365088604,0.882013733157707,0.06463736579420543,-0.44206601386452865,0.542166870416466,0.07149792966971856
190,0.0583179973696653,0.8836213252995258,0.0651897119914207,-0.44100943081663624,0.539388050016853,0.07400315641948224
191,0.05823984214731674,0.8851947948208598,0.06563552618824214,-0.4400050166982542,0.5367223327306664,0.07656061375217638
192,0.05815410039488957,0.8867337507018702,0.06597648193502417,-0.4390534729964895,0.5341725222352847,0.07916746997268485
193,0.058060843915557867,0.8882378925404579,0.06621442219458305,-0.43815542880792674,0.5317411847274758,0.08182077859842579
194,0.05796014577792845,0.8897070022064455,0.06635134644579149,-0.4373114416262249,0.5294306467190046,0.08451748316940595
195,0.05785208139108208,0.8911409355352203,0.06638939795898133,-0.43652199825178356,0.5272429940007463,0.0872544225109076
196,0.057736729488899116,0.8925396141231462,0.06633085133006786,-0.43578751580680136,0.5251800717281477,0.09002833640059016
197,0.05761417301869078,0.8939030172806051,0.0661781003492793,-0.4351083428385202,0.5232434855758978,0.09283587158966751
198,0.05748449993076623,0.8952311741921415,0.0659336462693935,-0.43448476049314033,0.5214346039054628,0.09567358812657561
199,0.05734780386709787,0.8965241563269886,0.06560008652780017,-0.4339169837427142,0.5197545608859276,0.0985379659312588
200,0.057204184748673455,0.8977820701371922,0.0651801039664549,-0.43340516264742235,0.5182042605060161,0.10142541156858242
201,0.05705374926242931,0.8990050500748277,0.06467645658405438,-0.4329493836360716,0.5167843814133829,0.10433226517086328
202,0.0568966112498537,0.900193251954396,0.06409196784572412,-0.4325496707881616,0.5154953825160956,0.10725480746135209
203,0.05673289200039311,0.9013468466814116,0.06342951756700563,-0.4322059871018115,0.5143375092806787,0.11018926683331585
204,0.05656272045371488,0.9024660143634966,0.06269203338116557,-0.4319182357329523,0.5133108006609395,0.11313182644253031
205,0.056386233315654746,0.9035509388160129,0.06188248279182508,-0.4316862611925594,0.5124150965922502,0.11607863127474033
206,0.05620357509332188,0.9046018024703669,0.061003865806550824,-0.43150985049023927,0.5116500459866659,0.11902579515374347
207,0.056014898055340025,0.9056187816895375,0.06005920814134914,-0.43138873421434937,0.5110151151653479,0.12196940766008137
208,0.05582036212358974,0.9066020424924117,0.05905155498121951,-0.43132258754061514,0.5105095966663057,0.12490554093509193
209,0.0556201347030755,0.9075517366855406,0.05798396527741167,-0.4313110311633935,0.5101326183669072,0.1278302563495177
210,0.05541439045669584,0.9084679983987746,0.056859506558619974,-0.43135363214575917,0.509883152862763,0.130739611020939
211,0.055203311031738034,0.9093509410189385,0.05568125023003492,-0.4314499046868866,0.5097600270464033,0.13362966416872674
212,0.054987084744877845,0.9102006545141808,0.05445226733188734,-0.4315993108072708,0.5097619318316325,0.13649648329997208
213,0.05476590623233033,0.9110172031400078,0.053175624726934705,-0.43180126095468835,0.509887431971632,0.13933615022423965
214,0.05453997607159573,0.9118006235169596,0.051854381684924726,-0.4320551145357795,0.5101349759215066,0.14214476689913608
215,0.05430950038097224,0.9125509230688296,0.050491586830867415,-0.43236018038034607,0.5105029056984398,0.14491846111263668
216,0.05407469040268296,0.9132680788096991,0.04909027542328504,-0.4327157171473022,0.51098946669531,0.14765339201165015
217,0.05383576207509034,0.9139520364674463,0.04765346692816,-0.43312093368313875,0.511592817406324,0.15034575548955426
218,0.05359293559905954,0.9146027099310727,0.04618416285428963,-0.4335749893453527,0.5123110390259507,0.1529917894482016
219,0.05334643500308712,0.915219981008875,0.04468534481583753,-0.4340769943049124,0.5131421448851448,0.1555877789523219
220,0.0530964877113464,0.9158036994845058,0.04315997278844687,-0.4346260098430116,0.5140840896917449,0.15813006129623952
221,0.05284332411831553,0.9163536834577803,0.04161098352580288,-0.435221048658589,0.5151347785445677,0.1606150310042653
222,0.05258717717315889,0.9168697199572503,0.040041289104410585,-0.43586107520394846,0.5162920756935157,0.16303914478725334
223,0.05232828197653353,0.9173515658116155,0.038453775565390036,-0.4365450060664581,0.5175538130208194,0.1653989264783879
224,0.052066875391993124,0.9177989487671726,0.03685130162318239,-0.4372717104147891,0.5189177982211107,0.16769097197140326
225,0.05180319567366651,0.918211568838608,0.035236697412358915,-0.43804001052833236,0.5203818226607315,0.1699119541841049
226,0.051537482111406636,0.9185890998806479,0.03361276324516436,-0.43884868242836594,0.5219436688993194,0.1720586280693976
227,0.051269974694135315,0.9189311913680649,0.03198226835386581,-0.439696456629251,0.5236011178591431,0.1741278356946175
228,0.051000913791658546,0.9192374703717362,0.03034794959364806,-0.4405820190274222,0.525351955630204,0.17611651140862505
229,0.0507305398547996,0.9195075437183471,0.028712510083450146,-0.44150401194504263,0.5271939799014848,0.17802168711374625
230,0.05045909313329547,0.9197410003213936,0.027078617763966018,-0.44246103534421927,0.529125006011017,0.17984049765751123
231,0.05018681341053117,0.9199374136709146,0.0254489038538674,-0.44345164822629657,0.5311428726096336,0.18157018635604463
232,0.049913939753844304,0.9200963444692786,0.023825961187285666,-0.4444743702292116,0.5332454469354574,0.18320811065799317
233,0.049640710278835765,0.9202173433999657,0.02221234241759268,-0.4455276834340858,0.5354306296980995,0.18475174795419408
234,0.04936736192585267,0.9202999540159582,0.020610558074633918,-0.4466100343901548,0.5376963595735202,0.18619870153452
235,0.049094130246597895,0.9203437157338679,0.019023074464766067,-0.4477198363648868,0.5400406173122959,0.18754670668923656
236,0.04882124919863953,0.9203481669192561,0.017452311405218794,-0.4488554718236366,0.5424614294656901,0.18879363694770948
237,0.048548950945472055,0.9203128480480436,0.015900639786693534,-0.4500152951404737,0.544956871735556,0.18993751044284374
238,0.04827746565970557,0.9202373049280033,0.014370378960399426,-0.45119763553896475,0.5475250719555129,0.19097649638473058
239,0.048007021326936475,0.9201210919635088,0.012863793948161673,-0.4524008002586316,0.550164212712165,0.19190892162207285
240,0.04773784354788867,0.9199637754457672,0.011383092476704557,-0.45362307793961354,0.5528725336164079,0.1927332772649728
241,0.04747015533650243,0.9197649368496841,0.009930421839648393,-0.45486274221479817,0.5556483332358442,0.19344822533750042
242,0.047204176911798096,0.9195241761174368,0.00850786559326503,-0.4561180554953351,0.5584899707003428,0.19405260542344735
243,0.04694012548154239,0.9192411149077613,0.007117440094559081,-0.45738727293197334,0.5613958669936038,0.19454544126362805
244,0.0466782150160161,0.9189153997886949,0.005761090892634207,-0.4586686465314292,0.5643645059441604,0.1949259472582092
245,0.046418656010493255,0.9185467053504787,0.004440688986808913,-0.45996042940350423,0.567394434929895,0.1951935348228252
246,0.0461616552354227,0.9181347372141508,0.0031580269672717713,-0.46126088011160676,0.5704842653104248,0.1953478185428758
247,0.0459074154737249,0.9176792349103309,0.0019148150563188015,-0.4625682670962241,0.5736326726019844,0.19538862206626748
248,0.04565613524509798,0.917179974601694,0.0007126770704139683,-0.4638808731381149,0.5768383964094369,0.19531598367119488
249,0.04540800851773612,0.916636771621865,-0.00044685367470979567,-0.46519699982550017,0.5801002401300064,0.19513016144243084
250,0.04516322440842973,0.9160494828027078,-0.0015623384918486184,-0.4665149719873966,0.5834170704429501,0.19483163798700662
251,0.044921966872596135,0.9154180085615774,-0.002632437457336018,-0.4678331420535511,0.5867878165990014,0.19442112461823072
252,0.0446844143864016,0.9147422947198363,-0.0036559135261788373,-0.4691498943001954,0.5902114695227265,0.1938995649358361
253,0.044450739623761164,0.9140223340239654,-0.004631636599117507,-0.47046364894029263,0.5936870807400934,0.19326813772967225
254,0.04422110913162218,0.913258167341041,-0.005558587512552906,-0.4717728660168437,0.5972137611425701,0.19252825913494237
255,0.04399568300756632,0.912449884500937,-0.006435861921774264,-0.47307604905858724,0.6007906795977813,0.19168158396833418
256,0.043774614584355616,0.911597624758882,-0.007262674047688406,-0.4743717484587729,0.6044170614153969,0.19073000617703686
257,0.04355805012662131,0.9107015768533606,-0.008038360257458329,-0.47565856453989136,0.6080921866752701,0.18967565833597097
258,0.04334612854541688,0.9097619786364793,-0.008762382449887763,-0.4769351502701902,0.6118153884231043,0.1885209101332686
259,0.04313898113682387,0.9087791162561827,-0.009434331217336209,-0.4782002136015831,0.6155860507368736,0.18726836578955997
260,0.04293673135119147,0.9077533228728362,-0.010053928757046544,-0.47945251940311695,0.6194036066652147,0.1859208603634966
261,0.04273949459991198,0.9066849768958384,-0.010621031506436068,-0.48069089096948037,0.6232675360365941,0.1844814549034607
262,0.042547378106844995,0.9055744997300187,-0.011135632478660411,-0.48191421109014626,0.6271773631357764,0.18295343041441275
263,0.04236048081161918,0.9044223530258063,-0.011597863276938436,-0.4831214226713972,0.6311326542415842,0.18134028061827873
264,0.042178893332041716,0.9032290354319257,-0.01200799576854244,-0.4843115289109267,0.6351330150173771,0.1796457034969525
265,0.04200269799271291,0.9019950788546138,-0.012366443401881937,-0.4854835930323522,0.6391780877431984,0.17787359161809996
266,0.0418319689266913,0.9007210442328656,-0.012673762152882746,-0.4866367375953195,0.6432675483759382,0.17602802125595812
267,0.04166677225666081,0.8994075168450406,-0.012930651089632964,-0.48777014340504654,0.6474011034215232,0.17411324033145373
268,0.041507166361524295,0.8980551011682625,-0.013137952547126764,-0.48888304805377775,0.6515784866007951,0.17213365520876
269,0.0413532022336806,0.896664415318281,-0.013296651906644487,-0.4899747441347623,0.6557994552887512,0.17009381639804408
270,0.041204923931443,0.8952360851037201,-0.013407876977022807,-0.49104457717745714,0.6600637867050223,0.16799840322687987
271,0.04106236913012356,0.8937707377350119,-0.013472896977425625,-0.4920919433600879,0.6643712738320906,0.1658522075553149
272,0.04092556977425854,0.8922689952343696,-0.013493121123480407,-0.49311628706250277,0.6687217210367904,0.163660116621508
273,0.040794552832281256,0.8907314675992176,-0.01347009682045028,-0.49411709832810663,0.6731149393702247,0.1614270951163497
